minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
21,2023-10-08T15:06:47.899Z,285958.49770131503,517525.0793557635,1.15,23.0,12.0,1.14,1.13,1.12,22.0,21.0,20.0,11.5,11.0,10.5,62885.57,62746.08,46110.93,257.25,455.16,198.12,1173.71,1001.35,580.49,1.15,1.16,1.17,24.0,25.0,26.0,12.0,12.5,13.0,2223.65,39719.47,10981.2,154.24,117.76,713.8,1676.4,342.61,1166.13
20,2023-10-08T15:09:28.406Z,293793.16803313425,520282.0305150369,1.15,24.0,12.0,1.14,1.13,1.12,22.0,21.0,20.0,11.5,11.0,10.5,47727.81,68772.28,49152.66,296.23,695.65,209.16,1199.64,1354.55,582.32,1.15,1.16,1.17,24.0,25.0,26.0,12.0,12.5,13.0,6184.87,41303.43,11945.76,148.06,117.76,699.02,2000.45,571.4,1227.39
19,2023-10-08T15:09:28.406Z,293793.16803313425,520339.71359275834,1.15,24.0,12.0,1.14,1.13,1.12,22.0,21.0,20.0,11.5,11.0,10.5,47702.66,68772.28,49278.94,298.91,695.65,209.16,1209.66,1354.55,571.51,1.15,1.16,1.17,24.0,25.0,26.0,12.0,12.5,13.0,6184.87,41468.39,11883.58,148.06,117.76,699.02,2000.45,571.4,1231.92
18,2023-10-08T15:09:28.406Z,293793.16803313425,520339.71359275834,1.15,24.0,12.0,1.14,1.13,1.12,22.0,21.0,20.0,11.5,11.0,10.5,47702.66,68772.28,49278.94,298.91,695.65,209.16,1209.66,1354.55,571.51,1.15,1.16,1.17,24.0,25.0,26.0,12.0,12.5,13.0,6184.87,41468.39,11883.58,148.06,117.76,699.02,2000.45,571.4,1231.92
17,2023-10-08T15:11:07.678Z,302506.6695874517,494774.7575068241,1.15,23.0,12.0,1.14,1.13,1.12,22.0,21.0,20.0,11.5,11.0,10.5,50802.23,58174.95,46998.97,195.12,409.05,221.65,1102.79,646.69,346.86,1.15,1.16,1.17,24.0,25.0,26.0,12.0,12.5,13.0,2056.11,38251.36,7913.51,112.09,178.67,727.24,1830.02,642.78,817.61
16,2023-10-08T15:11:16.212Z,303210.5452212237,494512.18099644,1.14,23.0,12.0,1.14,1.13,1.12,22.0,21.0,20.0,11.5,11.0,10.5,50113.56,57658.96,47413.33,195.12,409.05,221.65,1102.79,622.69,358.03,1.15,1.16,1.17,24.0,25.0,26.0,12.0,12.5,13.0,2056.11,38161.79,7911.42,101.09,170.89,740.22,1800.02,654.2,818.55
15,2023-10-08T15:12:01.181Z,303417.020454298,493397.75355532713,1.14,24.0,11.5,1.14,1.13,1.12,22.0,21.0,20.0,11.5,11.0,10.5,48832.82,59108.23,46388.53,212.47,409.63,221.65,1132.11,618.21,363.89,1.15,1.16,1.17,25.0,26.0,,12.0,12.5,13.0,2066.78,38536.25,7910.3,273.64,755.58,,1753.83,768.98,829.28
14,2023-10-08T15:14:38.715Z,315790.79098251765,496149.061853732,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.5,11.0,10.5,1969.8,50429.66,56874.85,281.86,283.46,244.92,770.96,606.53,495.98,1.16,1.17,1.18,23.0,25.0,,12.0,12.5,13.0,37498.79,12086.08,7769.57,160.66,365.63,,2066.36,502.61,947.56
13,2023-10-08T15:15:01.769Z,315942.209900786,495324.1354958021,1.15,22.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.5,11.0,10.5,1752.65,48934.97,56520.46,267.81,284.38,245.88,770.96,606.53,473.93,1.16,1.17,1.18,23.0,25.0,,12.0,12.5,13.0,37577.46,11931.19,7604.95,102.11,341.38,,2045.55,502.61,942.98
12,2023-10-08T15:17:12.288Z,319534.6489587927,500745.39349483844,1.14,24.0,12.0,1.14,1.13,1.12,22.0,21.0,20.0,11.5,11.0,10.5,40206.82,66069.23,49480.06,328.08,473.45,248.34,1217.26,897.57,495.25,1.15,1.16,1.17,25.0,26.0,,12.0,12.5,13.0,2527.49,41342.39,10439.03,102.6,907.23,,1720.51,490.65,1206.66
11,2023-10-08T15:18:51.257Z,325157.84091164725,496761.45895924955,1.14,25.0,12.0,1.14,1.13,1.12,24.0,23.0,,12.0,11.5,11.0,29567.7,61956.25,45782.93,300.19,380.14,,385.31,1580.33,726.97,1.15,1.16,1.17,26.0,27.0,28.0,12.5,13.0,13.5,28882.52,32738.32,9831.02,829.19,103.25,856.84,1131.41,1776.3,721.65
10,2023-10-08T15:18:42.750Z,325154.99900776724,498925.97665596346,1.15,25.0,12.0,1.14,1.13,1.12,24.0,23.0,,12.0,11.5,11.0,30405.2,63890.84,45545.99,268.7,326.6,,385.31,1580.33,686.8,1.15,1.16,1.17,26.0,27.0,28.0,12.5,13.0,13.5,26455.76,34890.3,9758.71,820.42,103.25,858.33,1128.95,1681.58,800.69
9,2023-10-08T15:19:53.635Z,348778.1217978973,489484.215196099,1.14,26.0,12.0,1.13,1.12,1.11,26.0,25.0,24.0,12.0,11.5,11.0,47352.55,61532.93,5491.41,191.55,140.4,368.17,791.94,1721.12,1504.09,1.14,1.15,1.16,27.0,28.0,29.0,12.5,13.0,13.5,15712.19,40331.97,26841.77,140.2,103.78,540.15,421.0,904.31,846.49
8,2023-10-08T15:20:59.704Z,380245.50748664397,496315.4366484591,1.14,26.0,12.5,1.13,1.12,1.11,24.0,23.0,,12.0,11.5,11.0,60481.51,65470.38,5614.92,413.44,626.04,,152.21,1717.34,807.0,1.14,1.15,1.16,27.0,28.0,,12.5,13.0,13.5,7491.08,40517.94,27862.86,124.91,115.85,,786.14,1089.11,358.51
7,2023-10-08T15:21:03.711Z,380257.35559338995,500274.5630697546,1.14,25.0,12.5,1.13,1.12,1.11,24.0,23.0,,12.0,11.5,11.0,60753.11,64908.38,6264.61,409.63,699.79,,180.21,1644.11,1244.38,1.14,1.15,1.16,27.0,28.0,,12.5,13.0,13.5,11864.27,40943.0,27747.37,124.91,115.85,,800.58,1089.11,358.51
6,2023-10-08T15:23:17.807Z,398908.2678386463,497622.5487373771,1.14,26.0,12.5,1.13,1.12,1.11,25.0,24.0,23.0,12.0,11.5,11.0,70468.46,59130.62,12704.23,239.24,368.43,384.13,450.52,1287.72,878.07,1.14,1.15,1.16,28.0,29.0,,12.5,13.0,13.5,5940.98,36495.3,26387.64,191.8,338.28,,957.51,995.91,869.43
5,2023-10-08T15:22:45.202Z,394838.555330626,492926.6280399835,1.14,26.0,12.0,1.13,1.12,1.11,25.0,24.0,23.0,12.0,11.5,11.0,65674.38,58529.56,13414.63,233.17,371.92,404.11,356.15,1292.02,858.24,1.14,1.15,1.16,28.0,29.0,,12.5,13.0,13.5,6410.98,35147.15,26812.17,197.3,338.28,,911.34,925.91,825.07
4,2023-10-08T15:25:29.772Z,406418.0471427043,606157.4148016041,1.13,26.0,12.0,1.13,1.12,1.11,25.0,24.0,,12.0,11.5,11.0,65956.09,68068.69,11764.88,274.23,365.23,,350.96,1466.67,1835.42,1.14,1.15,1.16,28.0,29.0,,12.5,13.0,13.5,12233.95,33582.06,27907.23,167.12,338.76,,512.94,977.93,1118.02
2,2023-10-08T15:25:47.789Z,407388.80409167643,607474.1219844605,1.13,27.0,12.0,1.13,1.12,1.11,25.0,24.0,,12.0,11.5,11.0,67959.62,68213.09,11658.27,273.32,365.23,,358.93,1485.08,1698.78,1.14,1.15,1.16,28.0,29.0,,12.5,13.0,13.5,11689.96,33341.48,27577.41,176.0,338.76,,515.26,979.74,1112.43
1,2023-10-08T15:25:57.601Z,407741.86806369066,604510.004516227,1.13,27.0,12.0,1.13,1.12,1.11,25.0,24.0,,12.0,11.5,11.0,67875.45,66683.01,11722.66,275.5,365.23,,284.46,1401.53,1717.87,1.14,1.15,1.16,28.0,29.0,,12.5,13.0,13.5,11818.17,31779.13,28424.88,171.42,333.32,,515.26,930.74,1153.42
0,2023-10-08T15:27:30.790Z,432872.67307013774,588462.3982048826,1.14,26.0,12.0,1.13,1.12,1.11,25.0,24.0,,12.0,11.5,11.0,65082.78,71872.73,4116.7,232.14,332.59,,506.83,1568.31,751.64,1.14,1.15,1.16,27.0,29.0,,12.5,13.0,13.5,5178.22,35044.77,22543.91,119.69,467.41,,494.09,1131.8,966.63
0,2023-10-08T15:29:53.955Z,444370.8700446135,578953.588397247,1.14,28.0,12.0,1.13,1.12,1.11,26.0,25.0,,12.0,11.5,11.0,29832.73,32622.13,4099.33,185.09,75.2,,316.87,1165.41,1764.01,1.14,1.15,1.16,28.0,29.0,30.0,12.5,13.0,13.5,17246.27,21544.91,25092.4,245.32,345.78,133.97,120.84,1021.99,842.12
