minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
46,2023-09-30T13:12:36.653Z,423070.2132385884,385314.95698655647,1.61,6.6,4.4,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,4587.18,10705.03,7992.51,2138.04,3661.67,2928.4,1953.57,4326.35,4223.49,1.61,1.62,1.63,6.6,6.8,7.0,4.5,4.6,4.7,382.4,9185.43,11240.04,1356.55,2335.23,2007.19,1429.71,3330.14,3515.66
45,2023-09-30T13:13:21.143Z,423563.92876453337,388378.49756850186,1.61,6.6,4.4,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,6646.88,11076.94,7110.95,2138.04,3536.19,2935.84,1861.46,4222.05,3847.56,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,8672.57,10793.06,10540.11,1361.45,2507.04,1940.38,1458.52,4333.7,2527.08
44,2023-09-30T13:12:36.653Z,423070.2132385884,385314.95698655647,1.61,6.6,4.4,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,4587.18,10705.03,7992.51,2138.04,3661.67,2928.4,1953.57,4326.35,4223.49,1.61,1.62,1.63,6.6,6.8,7.0,4.5,4.6,4.7,382.4,9185.43,11240.04,1356.55,2335.23,2007.19,1429.71,3330.14,3515.66
43,2023-09-30T13:13:21.143Z,423563.92876453337,386755.9962402124,1.61,6.6,4.4,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,6646.88,11076.94,7110.95,2138.04,3536.19,2935.84,1861.46,4222.05,3847.56,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,8672.57,10793.06,10540.11,1361.45,2507.04,1940.38,1458.52,4333.7,2527.08
42,2023-09-30T13:16:14.730Z,429568.57458035625,406161.12745037844,1.6,6.6,4.4,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,7457.96,13938.27,6611.35,2582.55,4404.7,2882.07,2431.95,4888.02,4173.77,1.61,1.62,1.63,6.6,6.8,7.0,4.5,4.6,4.7,585.82,8545.38,13215.5,1527.68,3107.97,2217.88,2014.57,4826.63,3191.0
41,2023-09-30T13:15:55.913Z,429563.96458035626,405972.6925184232,1.6,6.6,4.4,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,7229.41,13774.23,7045.07,2582.55,4362.88,2909.83,2444.46,4888.02,4152.43,1.61,1.62,1.63,6.6,6.8,7.0,4.5,4.6,4.7,528.19,8545.38,13249.28,1536.02,3106.04,2217.88,1956.95,4747.07,3268.87
40,2023-09-30T13:19:06.213Z,430732.6118204276,414586.2667811966,1.6,6.6,4.5,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,5809.97,12094.34,7284.95,3406.44,4285.74,3470.71,2428.87,4644.8,5385.1,1.61,1.62,1.63,6.6,6.8,7.0,4.5,4.6,4.7,863.54,10814.59,13242.63,1342.18,2947.09,2478.97,1773.03,4075.66,5130.03
39,2023-09-30T13:19:06.213Z,430732.6118204276,414586.2667811966,1.6,6.6,4.5,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,5809.97,12094.34,7284.95,3406.44,4285.74,3470.71,2428.87,4644.8,5385.1,1.61,1.62,1.63,6.6,6.8,7.0,4.5,4.6,4.7,863.54,10814.59,13242.63,1342.18,2947.09,2478.97,1773.03,4075.66,5130.03
38,2023-09-30T13:20:43.740Z,455997.950296919,396639.434205612,1.61,6.6,4.4,1.6,1.59,1.58,6.6,6.4,6.2,4.4,4.3,4.2,1933.18,6677.56,10874.29,4966.33,3886.16,3844.66,2894.98,2802.82,5139.88,1.61,1.62,1.63,6.8,7.0,7.2,4.5,4.6,4.7,8263.25,9714.62,12496.78,1918.85,3193.64,1359.46,2424.07,5717.47,4071.68
37,2023-09-30T13:19:26.864Z,432198.654597685,418862.2010713342,1.6,6.6,4.5,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,5156.12,12652.87,7167.17,3491.12,4323.09,3470.71,2428.87,4765.15,6308.96,1.61,1.62,1.63,6.6,6.8,7.0,4.5,4.6,4.7,4643.09,10766.67,13280.73,1404.18,2793.24,2628.23,1821.03,3842.94,5368.74
36,2023-09-30T13:22:21.984Z,472398.57480911433,395361.6871320061,1.61,6.8,4.4,1.6,1.59,1.58,6.6,6.4,6.2,4.3,4.2,4.1,5916.0,13000.99,6985.31,2856.7,5161.1,2802.91,1682.51,5316.51,3844.6,1.62,1.63,1.64,6.8,7.0,7.2,4.4,4.5,4.6,6212.79,10801.8,12607.88,1500.26,2038.35,2272.57,1950.75,5142.45,5199.89
35,2023-09-30T13:22:57.888Z,472510.8391235849,397695.07871468214,1.61,6.8,4.4,1.6,1.59,1.58,6.6,6.4,6.2,4.3,4.2,4.1,6129.83,13902.68,7732.17,2901.22,5492.34,2949.27,1795.47,5737.96,3838.19,1.62,1.63,1.64,6.8,7.0,7.2,4.4,4.5,4.6,7301.56,11096.81,12233.49,1572.36,2098.86,2346.24,1917.84,5365.48,5176.88
34,2023-09-30T13:23:52.951Z,474751.27651879063,396881.99132755987,1.61,6.8,4.3,1.61,1.6,1.59,6.6,6.4,6.2,4.3,4.2,4.1,182.8,6653.4,12730.78,2968.46,3738.14,3190.03,2174.89,5682.7,3970.19,1.62,1.63,1.64,6.8,7.0,7.2,4.4,4.5,4.6,7099.78,12418.8,10469.41,1519.87,2237.94,2437.89,1558.28,5404.64,5043.81
33,2023-09-30T13:25:21.096Z,475696.64121814416,398142.2436840299,1.61,6.8,4.4,1.6,1.59,1.58,6.6,6.4,6.2,4.3,4.2,4.1,6636.21,12730.92,9027.71,2963.48,3860.33,3146.3,2374.08,5809.63,3846.94,1.62,1.63,,6.8,7.0,7.2,4.4,4.5,4.6,7448.2,12572.08,,1653.16,2139.74,2581.4,1493.19,5557.19,5100.98
32,2023-09-30T13:24:29.241Z,475369.2057029862,402266.01768566004,1.61,6.8,4.3,1.6,1.59,1.58,6.6,6.4,6.2,4.3,4.2,4.1,5968.06,12767.93,9452.69,2968.09,3867.09,3269.84,2305.68,5779.99,3947.61,1.62,1.63,1.64,6.8,7.0,7.2,4.4,4.5,4.6,7370.52,12704.49,10154.39,1709.99,1978.1,2711.47,1504.61,5498.04,5212.21
31,2023-09-30T13:26:35.250Z,479516.17557238386,404391.90996972064,1.61,6.6,4.3,1.6,1.59,1.58,6.6,6.4,6.2,4.3,4.2,4.1,5829.98,12266.93,11895.68,2963.39,3813.26,3749.51,3343.59,4985.4,3781.0,1.61,1.62,1.63,6.8,7.0,7.2,4.4,4.5,4.6,2710.43,7469.49,12715.29,1642.68,1705.01,2654.11,1496.26,5246.83,5305.18
30,2023-09-30T13:27:15.424Z,479759.0732009683,405774.71489275614,1.6,6.6,4.4,1.6,1.59,1.58,6.6,6.4,6.2,4.3,4.2,4.1,5881.95,12267.68,12000.32,3059.05,3796.11,4041.05,3749.94,4635.03,3781.0,1.61,1.62,1.63,6.8,7.0,7.2,4.4,4.5,4.6,3666.43,7484.75,12802.21,1642.68,1714.34,2702.84,1471.31,5265.31,5424.36
29,2023-09-30T13:29:41.478Z,482940.26192056696,404607.7681564027,1.61,6.6,4.4,1.6,1.59,1.58,6.6,6.4,6.2,4.3,4.2,4.1,5643.61,12820.05,9528.46,2880.16,3598.19,4106.88,3985.09,4280.17,3541.94,1.61,1.62,1.63,6.8,7.0,7.2,4.4,4.5,4.6,3683.13,7175.6,14602.65,1455.33,1656.0,2802.09,1353.46,4943.74,5258.05
28,2023-09-30T13:30:45.659Z,483431.6443116337,404015.68545485486,1.61,6.8,4.4,1.6,1.59,1.58,6.6,6.4,6.2,4.3,4.2,4.1,5629.62,12597.23,9182.48,2880.16,3653.83,4013.56,3989.14,4051.95,3541.94,1.61,1.62,1.63,6.8,7.0,7.2,4.4,4.5,4.6,3730.06,7125.6,14557.14,1383.71,1597.42,2733.74,1276.24,4934.76,5266.82
27,2023-09-30T13:32:02.644Z,489017.3220601061,390052.0011135644,1.6,6.8,4.4,1.6,1.59,1.58,6.6,6.4,6.2,4.3,4.2,4.1,3048.7,7639.79,11263.15,2962.04,2769.59,4307.86,6095.15,2940.53,4730.89,1.61,1.62,1.63,6.8,7.0,7.2,4.4,4.5,4.6,6251.8,9139.92,16012.27,1576.78,1141.72,2084.81,654.08,4102.17,5299.49
26,2023-09-30T13:31:28.216Z,485748.170814479,381789.4474276333,1.6,6.8,4.4,1.6,1.59,1.58,6.6,6.4,6.2,4.3,4.2,4.1,4712.54,10957.34,7114.68,2962.87,3287.45,4184.11,4152.88,3856.0,3603.93,1.61,1.62,1.63,6.8,7.0,7.2,4.4,4.5,4.6,3557.57,7450.41,14493.77,1373.62,1642.49,2141.15,1385.55,4622.15,5610.84
25,2023-09-30T13:33:41.993Z,501010.6554106384,389731.98910310824,1.6,6.6,4.4,1.6,1.59,1.58,6.6,6.4,6.2,4.3,4.2,4.1,4560.86,8566.59,13432.11,2716.98,2792.93,4751.85,4591.65,4982.76,4084.83,1.61,1.62,1.63,6.8,7.0,7.2,4.4,4.5,4.6,1631.34,7250.82,18788.32,1726.87,1980.7,2246.91,194.86,4584.62,5581.07
24,2023-09-30T13:34:36.234Z,501961.68054114486,406261.8813471603,1.6,6.8,4.4,1.6,1.59,1.58,6.6,6.4,6.2,4.4,4.3,4.2,5255.42,8023.56,13789.15,2861.23,2691.66,4456.85,910.92,5377.01,3399.57,1.61,1.62,1.63,6.8,7.0,7.2,4.5,4.6,4.7,8073.92,6029.63,16922.81,2271.6,1676.28,2141.38,4788.94,5562.4,2296.04
23,2023-09-30T13:36:04.183Z,526556.6476162646,418518.99669559585,1.61,6.6,4.4,1.59,1.58,,6.6,6.4,6.2,4.4,4.3,4.2,8018.53,14059.76,,2888.23,2591.35,4819.48,1962.41,5877.26,3324.39,1.61,1.62,1.63,6.8,7.0,7.2,4.5,4.6,4.7,13261.9,6658.38,14428.75,1559.94,3080.12,1530.88,3103.14,6147.83,3575.33
